20330	3	Response	2	99854	1944	3
20330	3	Port Input	1	100049	2139	3
20330	3	Port Input	1	100965	3056	3
20330	3	Response	2	100965	3056	3
20330	3	Port Input	1	100971	3062	3
20330	3	Port Input	1	101047	3138	3
20330	3	Port Input	1	101220	3311	4
20330	3	Port Input	1	101389	3480	4
20330	3	Port Input	1	102497	4587	3
20330	3	Response	2	102497	4587	3
20330	3	Port Input	1	102555	4646	3
20330	3	Port Input	1	102755	4846	3
20330	3	Response	2	102755	4846	3
20330	3	Port Input	1	126826	28917	3
20330	3	Response	2	126826	28917	3
20330	3	Port Input	1	126831	28922	3
20330	3	Port Input	1	127070	29161	3
20330	3	Port Input	1	127249	29340	4
20330	3	Response	2	127249	29340	4
20330	3	Port Input	1	127419	29510	4
20330	3	Response	2	127419	29510	4
20330	3	Port Input	1	128281	30372	3
20330	3	Response	2	128281	30372	3
20330	3	Port Input	1	128556	30647	3
20330	3	Port Input	1	129708	31799	3
20330	3	Response	2	129708	31799	3
20330	3	Port Input	1	129920	32011	3
20330	3	Response	2	129920	32011	3
20330	4	Nothing	90	133888	0	1			0		other	0
20330	4	Port Input	1	150956	17069	3
20330	4	Response	2	150956	17069	3
20330	4	Port Input	1	151200	17312	4
20330	4	Port Input	1	151651	17763	3
20330	4	Response	2	151651	17763	3
20330	4	Port Input	1	152502	18615	3
20330	4	Response	2	152502	18615	3
20330	4	Port Input	1	152748	18861	3
20330	4	Response	2	152748	18861	3
20330	4	Port Input	1	152752	18865	3
20330	4	Port Input	1	153827	19939	3
20330	4	Response	2	153827	19939	3
20330	4	Port Input	1	154050	20163	3
20330	4	Port Input	1	168561	34673	3
20330	4	Response	2	168561	34673	3
20330	4	Port Input	1	168564	34676	3
20330	4	Port Input	1	170150	36262	3
20330	4	Response	2	170150	36262	3
20330	4	Port Input	1	171456	37569	3
20330	4	Response	2	171456	37569	3
20330	4	Port Input	1	171719	37831	4
20330	5	Nothing	90	172226	0	1			0		other	0
20330	5	Port Input	1	182604	10378	3
20330	5	Response	2	182604	10378	3
20330	5	Port Input	1	182719	10493	3
20330	5	Port Input	1	182723	10497	3
20330	5	Port Input	1	182928	10702	3
20330	5	Response	2	182928	10702	3
20330	5	Port Input	1	183944	11718	3
20330	5	Response	2	183944	11718	3
20330	5	Port Input	1	183946	11721	3
20330	5	Port Input	1	184079	11853	4
20330	5	Port Input	1	184261	12035	3
20330	5	Response	2	184261	12035	3
20330	5	Port Input	1	185249	13024	3
20330	5	Response	2	185249	13024	3
20330	5	Port Input	1	185432	13207	3
20330	5	Response	2	185432	13207	3
20330	6	Nothing	99	192632	0	0			0		other	0
20330	7	Nothing	41	192782	0	0			0		other	0
20330	8	Port Input	1	193992	207	3
20330	8	Response	2	193992	207	3
20330	8	Port Input	1	193995	210	3
20330	9	Nothing	5	194156	0	0			0		other	0
20330	9	Port Input	1	194248	92	4
20330	9	Port Input	1	194251	95	3
20330	9	Port Input	1	195261	1105	3
20330	9	Response	2	195261	1105	3
20330	9	Port Input	1	198284	4128	3
20330	9	Response	2	198284	4128	3
20330	9	Port Input	1	198288	4132	4
20330	9	Port Input	1	198764	4608	3
20330	9	Response	2	198764	4608	3
20330	9	Port Input	1	198911	4755	3
20330	9	Response	2	198911	4755	3
20330	9	Port Input	1	198914	4758	3
20330	9	Port Input	1	199640	5484	3
20330	9	Response	2	199640	5484	3
20330	9	Port Input	1	200087	5931	4
20330	9	Response	2	200087	5931	4
20330	9	Port Input	1	201055	6899	3
20330	9	Response	2	201055	6899	3
20330	9	Port Input	1	201228	7072	4
20330	9	Port Input	1	201718	7562	4
20330	9	Port Input	1	202728	8572	4
20330	9	Response	2	202728	8572	4
20330	9	Port Input	1	202732	8576	3
20330	9	Port Input	1	202918	8762	4
20330	9	Response	2	202918	8762	4
20330	9	Port Input	1	202922	8766	4
20330	9	Port Input	1	205480	11323	3
20330	9	Response	2	205480	11323	3
20330	9	Port Input	1	205555	11399	3
20330	9	Port Input	1	205720	11564	3
20330	9	Port Input	1	205918	11761	4
20330	9	Port Input	1	205921	11765	4
20330	9	Port Input	1	206073	11917	3
20330	9	Response	2	206073	11917	3
20330	9	Port Input	1	206939	12783	3
20330	9	Response	2	206939	12783	3
20330	9	Port Input	1	207103	12947	3
20330	9	Response	2	207103	12947	3
20330	9	Port Input	1	207249	13093	4
20330	9	Response	2	207249	13093	4
20330	9	Port Input	1	207252	13096	3
20330	9	Port Input	1	209981	15825	3
20330	9	Response	2	209981	15825	3
20330	9	Port Input	1	209988	15832	3
20330	9	Port Input	1	209991	15835	3
20330	9	Port Input	1	210089	15933	4
20330	9	Port Input	1	212759	18603	3
20330	9	Response	2	212759	18603	3
20330	9	Manual	15	224336	30180	NA
20330	10	Nothing	90	224546	0	1			0		other	0
20330	10	Port Input	1	232896	8350	3
20330	10	Response	2	232896	8350	3
20330	10	Port Input	1	232902	8357	3
20330	10	Port Input	1	234169	9623	4
20330	10	Response	2	234169	9623	4
20330	10	Port Input	1	234229	9683	3
20330	10	Port Input	1	234421	9876	3
20330	10	Response	2	234421	9876	3
20330	10	Port Input	1	234425	9879	3
20330	11	Nothing	90	242973	0	0			0		other	0
20330	11	Port Input	1	255123	12151	3
20330	11	Response	2	255123	12151	3
20330	11	Port Input	1	256261	13289	4
20330	11	Response	2	256261	13289	4
20330	11	Port Input	1	256548	13575	4
20330	11	Port Input	1	257929	14956	4
20330	11	Response	2	257929	14956	4
20330	11	Port Input	1	257932	14959	4
20330	11	Port Input	1	258039	15066	3
20330	11	Port Input	1	280731	37758	3
20330	11	Response	2	280731	37758	3
20330	11	Port Input	1	280733	37761	3
20330	11	Port Input	1	281974	39001	3
20330	11	Response	2	281974	39001	3
20330	11	Port Input	1	281976	39003	3
20330	12	Nothing	90	282071	0	1			0		other	0
20330	12	Port Input	1	283668	1596	4
20330	12	Response	2	283668	1596	4
20330	12	Port Input	1	283764	1692	3
20330	12	Port Input	1	293456	11384	3
20330	12	Response	2	293456	11384	3
20330	12	Port Input	1	293563	11492	3
20330	12	Port Input	1	293759	11687	4
20330	12	Response	2	293759	11687	4
20330	12	Port Input	1	293762	11691	3
20330	12	Port Input	1	294755	12684	3
20330	12	Response	2	294755	12684	3
20330	12	Port Input	1	294891	12820	4
20330	12	Port Input	1	296052	13980	4
20330	12	Response	2	296052	13980	4
20330	12	Port Input	1	296254	14183	4
20330	12	Port Input	1	296257	14186	4
20330	12	Port Input	1	296426	14355	3
20330	12	Response	2	296426	14355	3
20330	13	Nothing	90	301281	0	1			0		other	0
20330	13	Port Input	1	308607	7326	3
20330	13	Response	2	308607	7326	3
20330	13	Port Input	1	308610	7329	3
20330	13	Port Input	1	310301	9020	3
20330	13	Response	2	310301	9020	3
20330	13	Port Input	1	310431	9150	3
20330	13	Port Input	1	310433	9152	3
20330	13	Port Input	1	312077	10796	4
20330	13	Response	2	312077	10796	4
20330	13	Port Input	1	312081	10800	3
20330	13	Port Input	1	317959	16678	3
20330	13	Response	2	317959	16678	3
20330	14	Nothing	90	330848	0	1			0		other	0
20330	14	Port Input	1	336241	5392	3
20330	14	Response	2	336241	5392	3
20330	14	Port Input	1	336442	5594	3
20330	14	Response	2	336442	5594	3
20330	14	Port Input	1	336447	5599	3
20330	14	Port Input	1	337457	6609	3
20330	14	Response	2	337457	6609	3
20330	14	Port Input	1	339238	8389	4
20330	14	Response	2	339238	8389	4
20330	15	Nothing	99	345834	0	0			0		other	0
20330	16	Nothing	41	345985	0	0			0		other	0
20330	17	Sound	21	347335	0	1			0		hit	252
20330	17	Port Input	1	349254	1919	3
20330	17	Response	2	349254	1919	3
20330	17	Port Input	1	349257	1922	3
20330	18	Nothing	5	349418	0	1			0		other	0
20330	18	Port Input	1	349432	14	4
20330	18	Response	2	349432	14	4
20330	18	Port Input	1	349608	190	4
20330	18	Response	2	349608	190	4
20330	18	Port Input	1	349613	195	3
20330	18	Port Input	1	350972	1554	3
20330	18	Response	2	350972	1554	3
20330	18	Port Input	1	353939	4521	4
20330	18	Response	2	353939	4521	4
20330	18	Port Input	1	355451	6033	3
20330	18	Response	2	355451	6033	3
20330	18	Port Input	1	355598	6180	4
20330	18	Response	2	355598	6180	4
20330	18	Port Input	1	355778	6360	3
20330	18	Response	2	355778	6360	3
20330	18	Port Input	1	355946	6528	3
20330	18	Response	2	355946	6528	3
20330	18	Port Input	1	355948	6531	3
20330	18	Port Input	1	356107	6689	3
20330	18	Response	2	356107	6689	3
20330	18	Port Input	1	356953	7535	4
20330	18	Response	2	356953	7535	4
20330	18	Port Input	1	358438	9021	3
20330	18	Response	2	358438	9021	3
20330	18	Port Input	1	359999	10581	3
20330	18	Response	2	359999	10581	3
20330	18	Port Input	1	360005	10587	4
20330	18	Port Input	1	360069	10651	4
20330	18	Port Input	1	360227	10809	3
20330	18	Port Input	1	360429	11011	3
20330	18	Port Input	1	360608	11191	3
20330	18	Response	2	360608	11191	3
20330	18	Port Input	1	363107	13690	4
20330	18	Response	2	363107	13690	4
20330	18	Port Input	1	363111	13693	3
20330	18	Port Input	1	363285	13867	3
20330	18	Response	2	363285	13867	3
20330	18	Port Input	1	364318	14900	3
20330	18	Response	2	364318	14900	3
20330	18	Port Input	1	364321	14903	3
20330	18	Port Input	1	364325	14907	3
20330	18	Port Input	1	366100	16682	3
20330	18	Response	2	366100	16682	3
20330	18	Port Input	1	366103	16685	3
20330	18	Port Input	1	367509	18091	3
20330	18	Response	2	367509	18091	3
20330	18	Port Input	1	367514	18096	3
20330	18	Port Input	1	370455	21037	4
20330	18	Response	2	370455	21037	4
20330	18	Port Input	1	370458	21040	4
20330	18	Port Input	1	370736	21318	3
20330	18	Response	2	370736	21318	3
20330	19	Nothing	90	379699	0	1			0		other	0
20330	19	Port Input	1	391414	11715	3
20330	19	Response	2	391414	11715	3
20330	19	Port Input	1	391416	11717	3
20330	19	Port Input	1	391574	11875	3
20330	19	Port Input	1	391778	12079	3
20330	19	Response	2	391778	12079	3
20330	19	Port Input	1	392655	12955	3
20330	19	Response	2	392655	12955	3
20330	19	Port Input	1	392780	13080	3
20330	19	Port Input	1	415875	36176	3
20330	19	Response	2	415875	36176	3
20330	19	Port Input	1	415878	36178	3
20330	19	Port Input	1	416104	36405	3
20330	19	Port Input	1	416279	36580	3
20330	19	Response	2	416279	36580	3
20330	19	Port Input	1	416282	36583	3
20330	20	Nothing	90	417073	0	0			0		other	0
20330	20	Port Input	1	417073	0	4
20330	20	Response	2	417073	0	4
20330	20	Port Input	1	417279	206	4
20330	20	Response	2	417279	206	4
20330	20	Port Input	1	417282	209	3
20330	20	Port Input	1	417451	378	3
20330	20	Response	2	417451	378	3
20330	20	Port Input	1	418443	1370	3
20330	20	Response	2	418443	1370	3
20330	20	Port Input	1	418620	1547	3
20330	20	Response	2	418620	1547	3
20330	20	Port Input	1	418623	1550	3
20330	20	Port Input	1	418781	1708	4
20330	20	Response	2	418781	1708	4
20330	20	Port Input	1	418939	1866	4
20330	20	Response	2	418939	1866	4
20330	20	Port Input	1	420277	3204	3
20330	20	Response	2	420277	3204	3
20330	20	Port Input	1	420447	3374	3
20330	20	Response	2	420447	3374	3
20330	20	Port Input	1	437527	20454	3
20330	20	Response	2	437527	20454	3
20330	20	Port Input	1	437774	20701	3
20330	20	Port Input	1	438933	21860	3
20330	20	Response	2	438933	21860	3
20330	21	Nothing	90	457934	0	0			0		other	0
20330	21	Port Input	1	463147	5214	4
20330	21	Response	2	463147	5214	4
20330	21	Port Input	1	464464	6530	4
20330	21	Response	2	464464	6530	4
20330	21	Port Input	1	464468	6534	4
20330	21	Port Input	1	465751	7817	3
20330	21	Response	2	465751	7817	3
20330	21	Port Input	1	465753	7819	3
20330	21	Port Input	1	465962	8028	3
20330	21	Response	2	465962	8028	3
20330	21	Port Input	1	465966	8032	3
20330	22	Nothing	90	484733	0	0			0		other	0
20330	22	Port Input	1	487600	2867	3
20330	22	Response	2	487600	2867	3
20330	22	Port Input	1	487931	3198	3
20330	22	Port Input	1	487934	3201	3
20330	22	Port Input	1	488898	4165	3
20330	22	Response	2	488898	4165	3
20330	22	Port Input	1	488901	4168	3
20330	22	Port Input	1	489106	4373	3
20330	23	Nothing	90	506857	0	0			0		other	0
20330	23	Port Input	1	511507	4651	4
20330	23	Response	2	511507	4651	4
20330	23	Port Input	1	512818	5961	4
20330	23	Response	2	512818	5961	4
20330	23	Port Input	1	512959	6103	3
20330	23	Port Input	1	513140	6283	3
20330	23	Response	2	513140	6283	3
20330	24	Nothing	99	525263	0	0			0		other	0
20330	25	Nothing	41	525414	0	1			0		other	0
20330	26	Sound	21	526834	0	1			0		hit	383
20330	26	Port Input	1	536901	10067	3
20330	26	Response	2	536901	10067	3
20330	26	Port Input	1	536905	10071	3
20330	27	Nothing	5	537063	0	0			0		other	0
20330	27	Port Input	1	538315	1252	3
20330	27	Response	2	538315	1252	3
20330	27	Port Input	1	538317	1255	4
20330	27	Port Input	1	538439	1376	3
20330	27	Port Input	1	538613	1551	3
20330	27	Port Input	1	538784	1721	3
20330	27	Port Input	1	538788	1725	3
20330	27	Port Input	1	544105	7042	3
20330	27	Response	2	544105	7042	3
20330	27	Port Input	1	544272	7209	3
20330	27	Port Input	1	545328	8265	3
20330	27	Response	2	545328	8265	3
20330	27	Port Input	1	545469	8406	4
20330	27	Response	2	545469	8406	4
20330	27	Port Input	1	545472	8410	4
20330	27	Port Input	1	545636	8573	3
20330	27	Response	2	545636	8573	3
20330	27	Port Input	1	545793	8731	3
20330	27	Response	2	545793	8731	3
20330	27	Port Input	1	545932	8869	3
20330	27	Port Input	1	546672	9609	3
20330	27	Response	2	546672	9609	3
20330	27	Port Input	1	546675	9612	3
20330	27	Port Input	1	548242	11180	3
20330	27	Response	2	548242	11180	3
20330	27	Port Input	1	548447	11385	4
20330	27	Port Input	1	548451	11388	3
20330	27	Port Input	1	548632	11570	3
20330	27	Port Input	1	549681	12618	3
20330	27	Response	2	549681	12618	3
20330	27	Port Input	1	549683	12621	3
20330	27	Port Input	1	549975	12912	3
20330	27	Response	2	549975	12912	3
20330	27	Port Input	1	550127	13064	3
20330	27	Response	2	550127	13064	3
20330	27	Port Input	1	550130	13067	3
20330	27	Port Input	1	552619	15557	3
20330	27	Response	2	552619	15557	3
20330	27	Port Input	1	552623	15560	3
20330	27	Port Input	1	552801	15738	3
20330	27	Response	2	552801	15738	3
20330	27	Port Input	1	552966	15903	4
20330	27	Response	2	552966	15903	4
20330	27	Port Input	1	554119	17057	3
20330	27	Response	2	554119	17057	3
20330	27	Port Input	1	554262	17199	3
20330	27	Port Input	1	555776	18714	3
20330	27	Response	2	555776	18714	3
20330	27	Port Input	1	555962	18899	3
20330	27	Response	2	555962	18899	3
20330	27	Port Input	1	556134	19072	3
20330	27	Response	2	556134	19072	3
20330	27	Port Input	1	557464	20402	3
20330	27	Response	2	557464	20402	3
20330	27	Port Input	1	557467	20405	4
20330	27	Port Input	1	557633	20571	3
20330	27	Port Input	1	557636	20573	3
20330	28	Nothing	90	567429	0	0			0		other	0
20330	28	Port Input	1	577796	10367	3
20330	28	Response	2	577796	10367	3
20330	28	Port Input	1	577942	10513	3
20330	28	Port Input	1	580303	12874	4
20330	28	Response	2	580303	12874	4
20330	28	Port Input	1	580486	13057	3
20330	28	Response	2	580486	13057	3
20330	28	Port Input	1	580649	13220	4
20330	28	Response	2	580649	13220	4
20330	28	Port Input	1	580804	13375	3
20330	28	Response	2	580804	13375	3
20330	29	Nothing	90	604381	0	0			0		other	0
20330	29	Port Input	1	604588	207	3
20330	29	Response	2	604588	207	3
20330	29	Port Input	1	604593	212	3
20330	29	Port Input	1	605821	1439	3
20330	29	Response	2	605821	1439	3
20330	29	Port Input	1	605971	1589	3
20330	29	Port Input	1	605975	1593	3
20330	29	Port Input	1	607148	2767	3
20330	29	Response	2	607148	2767	3
20330	30	Nothing	90	620911	0	1			0		other	0
20330	30	Port Input	1	629896	8985	3
20330	30	Response	2	629896	8985	3
20330	30	Port Input	1	630119	9209	4
20330	30	Port Input	1	630123	9212	4
20330	30	Port Input	1	630303	9393	3
20330	30	Port Input	1	631018	10107	5
20330	30	Response	2	631018	10107	5
20330	30	Port Input	1	631302	10391	3
20330	30	Port Input	1	631306	10395	3
20330	30	Port Input	1	632152	11241	3
20330	30	Response	2	632152	11241	3
20330	30	Port Input	1	632296	11385	3
20330	30	Port Input	1	632478	11567	3
20330	30	Port Input	1	632481	11570	3
20330	30	Port Input	1	632646	11736	3
20330	30	Response	2	632646	11736	3
20330	30	Port Input	1	632651	11740	3
20330	30	Port Input	1	647942	27032	3
20330	30	Response	2	647942	27032	3
20330	30	Port Input	1	649162	28251	3
20330	30	Response	2	649162	28251	3
20330	30	Port Input	1	649165	28254	3
20330	30	Port Input	1	649322	28411	3
20330	30	Port Input	1	649326	28415	3
20330	30	Port Input	1	650660	29750	3
20330	30	Response	2	650660	29750	3
20330	30	Port Input	1	650832	29922	3
20330	30	Response	2	650832	29922	3
20330	31	Nothing	90	651073	0	1			0		other	0
20330	31	Port Input	1	662412	11339	3
20330	31	Response	2	662412	11339	3
20330	31	Port Input	1	662415	11341	3
20330	31	Port Input	1	662803	11730	3
20330	31	Port Input	1	663556	12483	4
20330	31	Response	2	663556	12483	4
20330	31	Port Input	1	663559	12486	3
20330	31	Port Input	1	663817	12744	3
20330	31	Port Input	1	663821	12747	3
20330	31	Port Input	1	665003	13930	3
20330	31	Response	2	665003	13930	3
20330	31	Port Input	1	666109	15035	4
20330	31	Response	2	666109	15035	4
20330	31	Port Input	1	666303	15230	3
20330	32	Nothing	90	666353	0	1			0		other	0
20330	32	Port Input	1	666482	129	3
20330	33	Nothing	99	680160	0	0			0		other	0
20330	34	Nothing	41	680311	0	0			0		other	0
20330	35	Sound	21	681734	0	1			0		hit	515
20330	35	Port Input	1	688367	6633	4
20330	35	Response	2	688367	6633	4
20330	36	Nothing	5	688532	0	0			0		other	0
20330	36	Port Input	1	689628	1096	3
20330	36	Response	2	689628	1096	3
20330	36	Port Input	1	689979	1447	3
20330	36	Port Input	1	690162	1630	3
20330	36	Response	2	690162	1630	3
20330	36	Port Input	1	691172	2639	3
20330	36	Response	2	691172	2639	3
20330	36	Port Input	1	695143	6611	3
20330	36	Response	2	695143	6611	3
20330	36	Port Input	1	695146	6613	3
20330	36	Port Input	1	695313	6781	4
20330	36	Port Input	1	695316	6784	4
20330	36	Port Input	1	695457	6925	4
20330	36	Port Input	1	695460	6928	3
20330	36	Port Input	1	696684	8151	3
20330	36	Response	2	696684	8151	3
20330	36	Port Input	1	696809	8277	4
20330	36	Port Input	1	696812	8280	4
20330	36	Port Input	1	697008	8476	3
20330	36	Response	2	697008	8476	3
20330	36	Port Input	1	699653	11121	3
20330	36	Response	2	699653	11121	3
20330	36	Port Input	1	699803	11271	3
20330	36	Port Input	1	699996	11463	4
20330	36	Response	2	699996	11463	4
20330	36	Port Input	1	700001	11468	3
20330	36	Port Input	1	700157	11625	3
20330	36	Response	2	700157	11625	3
20330	36	Port Input	1	701329	12796	3
20330	36	Response	2	701329	12796	3
20330	36	Port Input	1	704287	15755	3
20330	36	Response	2	704287	15755	3
20330	36	Port Input	1	704292	15760	3
20330	36	Port Input	1	704496	15964	3
20330	36	Port Input	1	705456	16923	3
20330	36	Response	2	705456	16923	3
20330	36	Port Input	1	705462	16929	3
20330	36	Port Input	1	705664	17132	3
20330	36	Response	2	705664	17132	3
20330	36	Port Input	1	705834	17301	3
20330	36	Response	2	705834	17301	3
20330	36	Port Input	1	705836	17304	3
20330	36	Port Input	1	706002	17469	3
20330	36	Response	2	706002	17469	3
20330	36	Port Input	1	707007	18474	3
20330	36	Response	2	707007	18474	3
20330	36	Port Input	1	707165	18632	3
20330	36	Port Input	1	707336	18803	5
20330	36	Response	2	707336	18803	5
20330	36	Port Input	1	708417	19884	3
20330	36	Response	2	708417	19884	3
20330	36	Port Input	1	708469	19936	4
20330	36	Port Input	1	708663	20131	3
20330	36	Response	2	708663	20131	3
20330	36	Port Input	1	708666	20134	3
20330	36	Port Input	1	708834	20301	3
20330	36	Response	2	708834	20301	3
20330	36	Port Input	1	708838	20305	3
20330	36	Port Input	1	710119	21587	3
20330	36	Response	2	710119	21587	3
20330	36	Port Input	1	710333	21801	3
20330	36	Response	2	710333	21801	3
20330	36	Port Input	1	714394	25862	3
20330	36	Response	2	714394	25862	3
20330	36	Port Input	1	714656	26124	3
20330	36	Port Input	1	714659	26127	3
20330	37	Nothing	90	718812	0	1			0		other	0
20330	37	Port Input	1	718967	155	3
20330	37	Response	2	718967	155	3
20330	37	Port Input	1	718971	159	3
20330	37	Port Input	1	719164	352	3
20330	37	Port Input	1	720649	1838	3
20330	37	Response	2	720649	1838	3
20330	37	Port Input	1	720840	2028	3
20330	37	Port Input	1	722518	3707	4
20330	37	Response	2	722518	3707	4
20330	37	Port Input	1	744584	25773	3
20330	37	Response	2	744584	25773	3
20330	37	Port Input	1	744590	25778	3
20330	37	Port Input	1	744816	26004	3
20330	37	Port Input	1	744818	26007	4
20330	37	Port Input	1	744822	26010	3
20330	37	Port Input	1	745819	27008	3
20330	37	Response	2	745819	27008	3
20330	37	Port Input	1	747057	28246	4
20330	37	Response	2	747057	28246	4
20330	38	Nothing	90	755451	0	0			0		other	0
20330	38	Port Input	1	762017	6567	4
20330	38	Response	2	762017	6567	4
20330	38	Port Input	1	762293	6842	3
20330	38	Port Input	1	762464	7014	3
20330	38	Port Input	1	762468	7018	3
20330	38	Port Input	1	763397	7946	3
20330	38	Response	2	763397	7946	3
20330	38	Port Input	1	763401	7950	3
20330	38	Port Input	1	763508	8058	4
20330	38	Response	2	763508	8058	4
20330	38	Port Input	1	763512	8062	4
20330	38	Port Input	1	763673	8223	3
20330	38	Response	2	763673	8223	3
20330	38	Port Input	1	763676	8226	3
20330	38	Port Input	1	763838	8388	3
20330	38	Response	2	763838	8388	3
20330	38	Port Input	1	764001	8550	4
20330	38	Response	2	764001	8550	4
20330	38	Port Input	1	764006	8555	4
20330	39	Nothing	90	782282	0	0			0		other	0
20330	39	Port Input	1	789522	7240	3
20330	39	Response	2	789522	7240	3
20330	39	Port Input	1	790999	8717	3
20330	39	Response	2	790999	8717	3
20330	39	Port Input	1	791002	8720	3
20330	39	Port Input	1	792300	10018	4
20330	39	Response	2	792300	10018	4
20330	40	Nothing	90	806881	0	0			0		other	0
20330	40	Port Input	1	820642	13761	3
20330	40	Response	2	820642	13761	3
20330	40	Port Input	1	820646	13765	3
20330	40	Port Input	1	821698	14817	3
20330	40	Response	2	821698	14817	3
20330	40	Port Input	1	823282	16401	3
20330	40	Response	2	823282	16401	3
20330	40	Port Input	1	837334	30454	3
20330	40	Response	2	837334	30454	3
20330	40	Port Input	1	837337	30456	4
20330	40	Port Input	1	838532	31651	3
20330	40	Response	2	838532	31651	3
20330	40	Port Input	1	839853	32973	3
20330	40	Response	2	839853	32973	3
20330	40	Port Input	1	840022	33141	3
20330	40	Port Input	1	840209	33328	4
20330	40	Response	2	840209	33328	4
20330	40	Port Input	1	840365	33484	3
20330	40	Response	2	840365	33484	3
20330	41	Nothing	90	841083	0	0			0		other	0
20330	41	Port Input	1	841863	780	3
20330	41	Response	2	841863	780	3
20330	41	Port Input	1	851685	10603	3
20330	41	Response	2	851685	10603	3
20330	41	Port Input	1	851853	10770	3
20330	41	Response	2	851853	10770	3
20330	41	Port Input	1	852001	10918	4
20330	41	Port Input	1	852963	11880	4
20330	41	Response	2	852963	11880	4
20330	41	Port Input	1	853168	12086	4
20330	41	Port Input	1	854205	13122	4
20330	41	Response	2	854205	13122	4
20330	41	Port Input	1	854356	13273	3
20330	41	Port Input	1	854360	13277	3
20330	41	Port Input	1	854528	13445	4
20330	41	Response	2	854528	13445	4
20330	41	Port Input	1	855396	14313	3
20330	41	Response	2	855396	14313	3
20330	41	Port Input	1	855523	14440	3
20330	41	Port Input	1	855698	14616	4
20330	41	Response	2	855698	14616	4
20330	41	Port Input	1	855702	14619	3
20330	41	Port Input	1	855871	14788	3
20330	41	Response	2	855871	14788	3
20330	41	Port Input	1	860843	19760	3
20330	41	Response	2	860843	19760	3
20330	41	Port Input	1	861028	19945	3
20330	41	Port Input	1	861031	19948	3
20330	41	Port Input	1	861203	20120	3
20330	41	Response	2	861203	20120	3
20330	41	Port Input	1	870975	29892	3
20330	41	Response	2	870975	29892	3
20330	41	Port Input	1	871199	30116	3
20330	41	Response	2	871199	30116	3
20330	41	Port Input	1	871367	30285	4
20330	41	Response	2	871367	30285	4
20330	41	Port Input	1	872257	31174	4
20330	41	Response	2	872257	31174	4
20330	41	Port Input	1	872260	31177	4
20330	41	Port Input	1	872263	31180	4
20330	42	Nothing	99	878249	0	1			0		other	0
20330	43	Nothing	41	878401	0	0			0		other	0
20330	44	Sound	21	879734	0	1			0		hit	696
20330	44	Port Input	1	884391	4657	3
20330	44	Response	2	884391	4657	3
20330	44	Port Input	1	884496	4762	51
20330	45	Nothing	5	884558	0	1			0		other	0
20330	45	Port Input	1	885843	1285	3
20330	45	Response	2	885843	1285	3
20330	45	Port Input	1	885845	1287	3
20330	45	Port Input	1	887390	2832	3
20330	45	Response	2	887390	2832	3
20330	45	Port Input	1	887393	2835	3
20330	45	Port Input	1	890102	5544	3
20330	45	Response	2	890102	5544	3
20330	45	Port Input	1	890106	5548	3
20330	45	Port Input	1	890167	5609	4
