Scenario - Phase8_R71NoCueWithPupil
Logfile written - 11/16/2020 18:53:03

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

20330	407	Port Input	2	6904889	24591	4
20330	407	Response	3	6904889	24591	4
20330	407	Port Input	2	6905070	24772	3
20330	407	Port Input	2	6905259	24961	4
20330	407	Response	3	6905259	24961	4
20330	407	Port Input	2	6905263	24964	3
20330	407	Port Input	2	6906411	26112	5
20330	407	Response	3	6906411	26112	5
20330	407	Port Input	2	6906578	26279	4
20330	407	Response	3	6906578	26279	4
20330	407	Port Input	2	6906754	26455	3
20330	407	Response	3	6906754	26455	3
20330	407	Port Input	2	6906758	26459	4
20330	407	Port Input	1	6907730	27432	3
20330	407	Response	2	6907730	27432	3
20330	407	Port Input	1	6907924	27625	3
20330	407	Response	2	6907924	27625	3
20330	407	Port Input	2	6914411	34113	3
20330	407	Response	3	6914411	34113	3
20330	407	Port Input	2	6914553	34254	4
20330	407	Port Input	2	6914556	34258	4
20330	407	Port Input	2	6915403	35104	4
20330	407	Response	3	6915403	35104	4
20330	407	Port Input	2	6915573	35274	3
20330	407	Port Input	2	6915750	35451	3
20330	407	Response	3	6915750	35451	3
20330	407	Port Input	2	6916617	36318	3
20330	407	Response	3	6916617	36318	3
20330	407	Port Input	2	6916620	36321	3
20330	407	Port Input	2	6916747	36448	3
20330	408	Nothing	90	6916917	0	0			0		other	0
20330	408	Port Input	1	6918054	1137	3
20330	408	Response	2	6918054	1137	3
20330	408	Port Input	1	6918253	1336	3
20330	408	Response	2	6918253	1336	3
20330	408	Port Input	1	6918425	1509	4
20330	408	Response	2	6918425	1509	4
20330	408	Port Input	1	6919637	2720	3
20330	408	Response	2	6919637	2720	3
20330	408	Port Input	1	6919734	2818	3
20330	408	Port Input	1	6919915	2998	3
20330	408	Response	2	6919915	2998	3
20330	408	Port Input	1	6920084	3167	3
20330	408	Response	2	6920084	3167	3
20330	408	Port Input	2	6941952	25035	3
20330	408	Response	3	6941952	25035	3
20330	408	Port Input	2	6942238	25321	4
20330	408	Port Input	2	6942413	25496	3
20330	408	Response	3	6942413	25496	3
20330	408	Port Input	2	6943199	26283	4
20330	408	Response	3	6943199	26283	4
20330	408	Port Input	2	6943410	26493	4
20330	408	Response	3	6943410	26493	4
20330	408	Port Input	2	6943585	26668	3
20330	408	Response	3	6943585	26668	3
20330	408	Port Input	1	6944548	27631	4
20330	408	Response	2	6944548	27631	4
20330	408	Port Input	1	6944551	27635	3
20330	408	Port Input	1	6944554	27637	3
20330	408	Port Input	1	6944748	27831	3
20330	408	Response	2	6944748	27831	3
20330	408	Port Input	1	6944751	27834	3
20330	409	Nothing	90	6945483	0	1			0		other	0
20330	409	Port Input	1	6945882	399	4
20330	409	Response	2	6945882	399	4
20330	409	Port Input	1	6945888	404	3
20330	409	Port Input	1	6946078	595	3
20330	409	Response	2	6946078	595	3
20330	409	Port Input	1	6946081	597	3
20330	409	Port Input	1	6946252	768	3
20330	409	Response	2	6946252	768	3
20330	409	Port Input	2	6947202	1719	3
20330	409	Response	3	6947202	1719	3
20330	409	Port Input	2	6947206	1723	4
20330	409	Port Input	2	6947403	1920	4
20330	409	Port Input	2	6947567	2083	3
20330	409	Response	3	6947567	2083	3
20330	409	Port Input	2	6947743	2259	3
20330	409	Response	3	6947743	2259	3
20330	409	Port Input	2	6948844	3361	3
20330	409	Response	3	6948844	3361	3
20330	409	Port Input	2	6949048	3564	3
20330	409	Port Input	2	6949236	3753	3
20330	409	Response	3	6949236	3753	3
20330	409	Port Input	2	6968114	22631	3
20330	409	Response	3	6968114	22631	3
20330	409	Port Input	2	6968374	22891	3
20330	409	Port Input	2	6968376	22893	3
20330	409	Port Input	2	6969193	23709	3
20330	409	Response	3	6969193	23709	3
20330	409	Port Input	2	6969195	23712	3
20330	409	Port Input	2	6969385	23902	3
20330	409	Port Input	2	6969574	24090	3
20330	409	Response	3	6969574	24090	3
20330	410	Nothing	90	6970013	0	0			0		other	0
20330	410	Port Input	2	6970483	470	3
20330	410	Response	3	6970483	470	3
20330	410	Port Input	2	6970559	547	4
20330	410	Port Input	1	6971894	1882	3
20330	410	Response	2	6971894	1882	3
20330	410	Port Input	1	6972079	2066	4
20330	410	Response	2	6972079	2066	4
20330	410	Port Input	2	6974947	4934	3
20330	410	Response	3	6974947	4934	3
20330	410	Port Input	2	6975050	5037	4
20330	410	Port Input	2	6975236	5224	3
20330	410	Response	3	6975236	5224	3
20330	410	Port Input	2	6975239	5226	3
20330	410	Port Input	2	6975409	5397	4
20330	410	Response	3	6975409	5397	4
20330	410	Port Input	2	6975413	5400	3
20330	410	Port Input	2	6976910	6898	3
20330	410	Response	3	6976910	6898	3
20330	410	Port Input	2	6985067	15054	3
20330	410	Response	3	6985067	15054	3
20330	410	Port Input	2	6985196	15183	3
20330	410	Port Input	2	6985379	15366	3
20330	410	Port Input	2	6988223	18210	3
20330	410	Response	3	6988223	18210	3
20330	410	Port Input	2	6988383	18370	3
20330	410	Port Input	2	6988568	18555	3
20330	410	Response	3	6988568	18555	3
20330	410	Port Input	2	6988570	18558	3
20330	410	Port Input	2	6988741	18728	3
20330	410	Response	3	6988741	18728	3
20330	410	Port Input	2	6988745	18732	3
20330	410	Port Input	2	6989752	19739	3
20330	410	Response	3	6989752	19739	3
20330	410	Port Input	2	6989911	19898	4
20330	410	Port Input	2	6990076	20064	4
20330	410	Response	3	6990076	20064	4
20330	410	Port Input	2	6990249	20236	3
20330	410	Response	3	6990249	20236	3
20330	410	Port Input	1	6991268	21255	4
20330	410	Response	2	6991268	21255	4
20330	410	Port Input	1	6991274	21261	3
20330	410	Port Input	1	6991405	21392	3
20330	410	Port Input	1	6991410	21398	3
20330	410	Port Input	2	6999048	29035	4
20330	410	Response	3	6999048	29035	4
20330	410	Port Input	2	6999217	29204	3
20330	410	Port Input	2	6999401	29389	3
20330	410	Response	3	6999401	29389	3
20330	410	Port Input	1	7000605	30592	3
20330	410	Response	2	7000605	30592	3
20330	410	Port Input	1	7000720	30708	4
20330	410	Port Input	1	7000725	30713	4
20330	410	Port Input	2	7012600	42587	3
20330	410	Response	3	7012600	42587	3
20330	410	Port Input	2	7012713	42700	3
20330	410	Port Input	2	7012715	42702	3
20330	410	Port Input	2	7012899	42886	4
20330	410	Response	3	7012899	42886	4
20330	410	Port Input	2	7013073	43060	3
20330	410	Response	3	7013073	43060	3
20330	411	Nothing	99	7013899	0	1			0		other	0
20330	412	Nothing	41	7014055	0	0			0		other	0
20330	412	Port Input	2	7014061	6	4
20330	412	Response	3	7014061	6	4
20330	413	Sound	21	7015424	0	1			0		hit	6859
20330	413	Port Input	2	7019126	3703	4
20330	413	Response	3	7019126	3703	4
20330	414	Nothing	76	7019187	0	1			0		other	0
20330	414	Port Input	2	7019238	51	3
20330	414	Port Input	2	7019415	228	3
20330	414	Response	3	7019415	228	3
20330	414	Port Input	2	7019419	232	3
20330	414	Port Input	2	7022557	3370	3
20330	414	Response	3	7022557	3370	3
20330	414	Port Input	2	7022740	3554	3
20330	414	Response	3	7022740	3554	3
20330	414	Port Input	2	7022743	3556	3
20330	414	Port Input	2	7022914	3727	3
20330	414	Response	3	7022914	3727	3
20330	414	Port Input	2	7023078	3891	4
20330	414	Response	3	7023078	3891	4
20330	414	Port Input	2	7023081	3895	3
20330	414	Port Input	2	7034907	15720	3
20330	414	Response	3	7034907	15720	3
20330	414	Port Input	2	7035028	15841	4
20330	414	Port Input	2	7035033	15846	3
20330	414	Port Input	2	7036205	17018	4
20330	414	Response	3	7036205	17018	4
20330	414	Port Input	2	7036393	17206	3
20330	414	Port Input	2	7036565	17378	3
20330	414	Response	3	7036565	17378	3
20330	414	Port Input	1	7037699	18512	3
20330	414	Response	2	7037699	18512	3
20330	414	Port Input	1	7037702	18515	3
20330	414	Port Input	1	7037903	18716	3
20330	414	Response	2	7037903	18716	3
20330	414	Port Input	1	7037906	18720	3
20330	414	Port Input	1	7038077	18890	3
20330	414	Response	2	7038077	18890	3
20330	414	Port Input	1	7044408	25222	3
20330	414	Response	2	7044408	25222	3
20330	415	Nothing	90	7049548	0	1			0		other	0
20330	415	Port Input	1	7050471	923	3
20330	415	Response	2	7050471	923	3
20330	415	Port Input	1	7050559	1011	3
20330	415	Port Input	1	7051738	2189	3
20330	415	Response	2	7051738	2189	3
20330	415	Port Input	1	7053252	3703	3
20330	415	Response	2	7053252	3703	3
20330	415	Port Input	1	7053575	4027	3
20330	415	Response	2	7053575	4027	3
20330	415	Port Input	1	7053579	4031	4
20330	415	Port Input	1	7053733	4185	3
20330	415	Response	2	7053733	4185	3
20330	415	Port Input	1	7053737	4189	3
20330	415	Port Input	1	7054414	4866	3
20330	415	Response	2	7054414	4866	3
20330	415	Port Input	1	7054418	4870	4
20330	415	Port Input	1	7056738	7189	3
20330	415	Response	2	7056738	7189	3
20330	415	Port Input	1	7056740	7192	3
20330	415	Port Input	1	7056743	7195	3
20330	415	Port Input	1	7060563	11014	3
20330	415	Response	2	7060563	11014	3
20330	415	Port Input	1	7060569	11021	3
20330	415	Port Input	1	7060735	11187	3
20330	415	Response	2	7060735	11187	3
20330	415	Port Input	1	7060907	11358	3
20330	415	Response	2	7060907	11358	3
20330	416	Nothing	90	7061269	0	1			0		other	0
20330	416	Port Input	1	7061917	648	3
20330	416	Response	2	7061917	648	3
20330	416	Port Input	1	7061922	653	3
20330	416	Port Input	1	7063120	1851	4
20330	416	Response	2	7063120	1851	4
20330	416	Port Input	1	7063413	2144	3
20330	416	Response	2	7063413	2144	3
20330	416	Port Input	1	7063418	2149	3
20330	416	Port Input	1	7063582	2313	4
20330	416	Response	2	7063582	2313	4
20330	416	Port Input	1	7063585	2316	4
20330	416	Port Input	1	7064401	3132	3
20330	416	Response	2	7064401	3132	3
20330	416	Port Input	1	7064404	3135	3
20330	416	Port Input	1	7065743	4474	3
20330	416	Response	2	7065743	4474	3
20330	416	Port Input	1	7065917	4648	3
20330	416	Response	2	7065917	4648	3
20330	416	Port Input	1	7066080	4811	4
20330	416	Response	2	7066080	4811	4
20330	416	Port Input	1	7066243	4974	3
20330	416	Response	2	7066243	4974	3
20330	416	Port Input	1	7066936	5667	3
20330	416	Response	2	7066936	5667	3
20330	416	Port Input	1	7066943	5674	3
20330	416	Port Input	1	7067074	5805	3
20330	416	Response	2	7067074	5805	3
20330	416	Port Input	1	7067244	5975	3
20330	416	Response	2	7067244	5975	3
20330	416	Port Input	1	7067248	5979	3
20330	416	Port Input	1	7067413	6144	3
20330	416	Response	2	7067413	6144	3
20330	416	Port Input	1	7069404	8135	3
20330	416	Response	2	7069404	8135	3
20330	416	Port Input	1	7069407	8138	3
20330	416	Port Input	1	7072089	10820	4
20330	416	Response	2	7072089	10820	4
20330	416	Port Input	1	7074613	13344	3
20330	416	Response	2	7074613	13344	3
20330	416	Port Input	1	7075747	14478	3
20330	416	Response	2	7075747	14478	3
20330	416	Port Input	1	7077082	15813	3
20330	416	Response	2	7077082	15813	3
20330	416	Port Input	1	7078255	16986	3
20330	416	Response	2	7078255	16986	3
20330	416	Port Input	1	7079578	18309	3
20330	416	Response	2	7079578	18309	3
20330	416	Port Input	1	7079581	18312	3
20330	416	Port Input	1	7080910	19641	3
20330	416	Response	2	7080910	19641	3
20330	416	Port Input	1	7080914	19645	3
20330	416	Port Input	1	7082243	20974	3
20330	416	Response	2	7082243	20974	3
20330	416	Port Input	1	7083580	22311	3
20330	416	Response	2	7083580	22311	3
20330	416	Port Input	1	7083753	22484	3
20330	416	Response	2	7083753	22484	3
20330	416	Port Input	1	7084915	23646	3
20330	416	Response	2	7084915	23646	3
20330	416	Port Input	1	7084919	23650	4
20330	416	Port Input	1	7086250	24981	3
20330	416	Response	2	7086250	24981	3
20330	416	Port Input	1	7089086	27817	3
20330	416	Response	2	7089086	27817	3
20330	416	Port Input	1	7090097	28828	4
20330	416	Response	2	7090097	28828	4
20330	416	Port Input	1	7090100	28831	4
20330	416	Port Input	1	7090248	28979	4
20330	416	Response	2	7090248	28979	4
20330	416	Port Input	1	7090252	28983	4
20330	416	Port Input	1	7090264	28995	3
20330	416	Port Input	1	7091421	30152	3
20330	416	Response	2	7091421	30152	3
20330	416	Port Input	1	7092612	31343	3
20330	416	Response	2	7092612	31343	3
20330	416	Port Input	1	7092615	31346	3
20330	416	Port Input	1	7092737	31469	3
20330	416	Response	2	7092737	31469	3
20330	416	Port Input	1	7092740	31471	3
20330	416	Port Input	1	7092908	31639	3
20330	416	Response	2	7092908	31639	3
20330	416	Port Input	1	7092912	31643	3
20330	416	Port Input	1	7093075	31806	3
20330	416	Response	2	7093075	31806	3
20330	416	Port Input	1	7094051	32782	3
20330	416	Response	2	7094051	32782	3
20330	416	Port Input	1	7094235	32966	3
20330	416	Response	2	7094235	32966	3
20330	416	Port Input	1	7094404	33135	4
20330	416	Response	2	7094404	33135	4
20330	416	Port Input	1	7095300	34031	3
20330	416	Response	2	7095300	34031	3
20330	416	Port Input	1	7095306	34038	3
20330	416	Port Input	1	7095408	34139	4
20330	416	Port Input	1	7095572	34304	3
20330	416	Response	2	7095572	34304	3
20330	416	Port Input	1	7095736	34468	3
20330	416	Response	2	7095736	34468	3
20330	416	Port Input	1	7095739	34470	4
20330	416	Port Input	1	7096564	35295	3
20330	416	Response	2	7096564	35295	3
20330	416	Port Input	1	7096737	35468	3
20330	416	Port Input	1	7096741	35472	3
20330	416	Port Input	1	7096908	35639	3
20330	416	Response	2	7096908	35639	3
20330	416	Port Input	1	7097890	36621	3
20330	416	Response	2	7097890	36621	3
20330	416	Port Input	1	7097895	36626	3
20330	416	Port Input	1	7098086	36817	3
20330	416	Response	2	7098086	36817	3
20330	416	Port Input	1	7099239	37970	4
20330	416	Response	2	7099239	37970	4
20330	416	Port Input	1	7099416	38148	3
20330	416	Response	2	7099416	38148	3
20330	416	Port Input	1	7099419	38150	4
20330	416	Port Input	1	7099593	38324	3
20330	416	Response	2	7099593	38324	3
20330	416	Port Input	1	7100444	39175	3
20330	416	Response	2	7100444	39175	3
20330	416	Port Input	1	7100570	39301	3
20330	416	Port Input	1	7100573	39304	3
20330	416	Port Input	1	7100747	39478	3
20330	416	Response	2	7100747	39478	3
20330	416	Port Input	1	7101761	40492	3
20330	416	Response	2	7101761	40492	3
20330	416	Port Input	1	7101909	40640	4
20330	416	Response	2	7101909	40640	4
20330	416	Port Input	1	7101915	40646	3
20330	416	Port Input	1	7102082	40813	4
20330	416	Response	2	7102082	40813	4
20330	416	Port Input	1	7102254	40985	3
20330	416	Response	2	7102254	40985	3
20330	416	Port Input	1	7103109	41840	4
20330	416	Response	2	7103109	41840	4
20330	416	Port Input	1	7103114	41845	3
20330	416	Port Input	1	7103245	41976	3
20330	416	Response	2	7103245	41976	3
20330	416	Port Input	1	7104442	43173	3
20330	416	Response	2	7104442	43173	3
20330	416	Port Input	1	7104444	43175	3
20330	416	Port Input	1	7104580	43311	4
20330	416	Response	2	7104580	43311	4
20330	416	Port Input	1	7104753	43484	3
20330	416	Response	2	7104753	43484	3
20330	416	Port Input	1	7105895	44626	3
20330	416	Response	2	7105895	44626	3
20330	416	Port Input	1	7105899	44630	3
20330	416	Port Input	1	7106080	44811	3
20330	416	Response	2	7106080	44811	3
20330	416	Port Input	1	7106248	44979	3
20330	416	Response	2	7106248	44979	3
20330	416	Port Input	1	7106252	44983	3
20330	417	Nothing	90	7106739	0	0			0		other	0
20330	417	Port Input	1	7107238	499	3
20330	417	Response	2	7107238	499	3
20330	417	Port Input	1	7107242	503	3
20330	417	Port Input	1	7107412	674	3
20330	417	Response	2	7107412	674	3
20330	417	Port Input	1	7107580	841	3
20330	417	Response	2	7107580	841	3
20330	417	Port Input	1	7108798	2060	3
20330	417	Response	2	7108798	2060	3
20330	417	Port Input	1	7108801	2063	3
20330	417	Port Input	1	7108806	2068	3
20330	417	Port Input	1	7108906	2167	3
20330	417	Port Input	1	7108910	2171	3
20330	417	Port Input	1	7111277	4539	3
20330	417	Response	2	7111277	4539	3
20330	417	Port Input	1	7111282	4543	3
20330	417	Port Input	1	7111407	4668	3
20330	417	Port Input	1	7111413	4674	3
20330	417	Port Input	1	7111576	4838	3
20330	417	Response	2	7111576	4838	3
20330	417	Port Input	2	7112604	5866	4
20330	417	Response	3	7112604	5866	4
20330	417	Port Input	2	7112733	5994	3
20330	417	Port Input	2	7112904	6165	3
20330	417	Response	3	7112904	6165	3
20330	417	Port Input	1	7114077	7339	3
20330	417	Response	2	7114077	7339	3
20330	417	Port Input	1	7114207	7468	3
20330	417	Port Input	1	7114383	7644	3
20330	417	Port Input	1	7114387	7648	3
20330	417	Port Input	1	7114553	7814	4
20330	417	Port Input	1	7115693	8954	3
20330	417	Response	2	7115693	8954	3
20330	417	Port Input	1	7115869	9130	3
20330	417	Port Input	1	7116041	9303	3
20330	417	Port Input	1	7116046	9308	3
20330	417	Port Input	1	7120062	13324	3
20330	417	Response	2	7120062	13324	3
20330	417	Port Input	1	7120065	13327	3
20330	417	Port Input	1	7120068	13329	3
20330	417	Port Input	2	7121385	14646	3
20330	417	Response	3	7121385	14646	3
20330	417	Port Input	2	7121389	14650	3
20330	417	Port Input	2	7121576	14838	3
20330	417	Response	3	7121576	14838	3
20330	417	Port Input	2	7122724	15985	3
20330	417	Response	3	7122724	15985	3
20330	417	Port Input	2	7122899	16160	3
20330	417	Port Input	2	7123071	16332	3
20330	417	Response	3	7123071	16332	3
20330	417	Port Input	2	7123239	16500	3
20330	417	Response	3	7123239	16500	3
20330	417	Port Input	2	7123242	16503	3
20330	417	Port Input	1	7124261	17522	4
20330	417	Response	2	7124261	17522	4
20330	417	Port Input	1	7124387	17648	3
20330	417	Port Input	1	7124560	17822	3
20330	417	Port Input	1	7124564	17826	3
20330	417	Port Input	1	7124738	18000	4
20330	417	Response	2	7124738	18000	4
20330	417	Port Input	1	7128291	21552	3
20330	417	Response	2	7128291	21552	3
20330	417	Port Input	1	7128382	21644	3
20330	417	Port Input	1	7128388	21649	3
20330	417	Port Input	1	7128577	21839	3
20330	417	Response	2	7128577	21839	3
20330	417	Port Input	1	7128582	21843	3
20330	417	Port Input	1	7128753	22014	3
20330	417	Response	2	7128753	22014	3
20330	417	Port Input	1	7129759	23021	4
20330	417	Response	2	7129759	23021	4
20330	417	Port Input	1	7129763	23024	3
20330	417	Port Input	1	7129920	23182	3
20330	417	Response	2	7129920	23182	3
20330	417	Port Input	1	7130086	23348	4
20330	417	Response	2	7130086	23348	4
20330	417	Port Input	1	7130093	23354	3
20330	417	Port Input	1	7130248	23509	4
20330	417	Response	2	7130248	23509	4
20330	417	Port Input	1	7131426	24688	3
20330	417	Response	2	7131426	24688	3
20330	417	Port Input	1	7131567	24828	3
20330	417	Port Input	1	7131569	24831	3
20330	417	Port Input	1	7133190	26452	3
20330	417	Response	2	7133190	26452	3
20330	417	Port Input	1	7134626	27888	3
20330	417	Response	2	7134626	27888	3
20330	417	Port Input	1	7138994	32255	3
20330	417	Response	2	7138994	32255	3
20330	417	Port Input	1	7139039	32301	4
20330	417	Port Input	1	7139239	32501	4
20330	417	Port Input	1	7139245	32506	3
20330	417	Port Input	1	7139407	32668	3
20330	417	Response	2	7139407	32668	3
20330	417	Port Input	1	7140372	33633	3
20330	417	Response	2	7140372	33633	3
20330	417	Port Input	1	7140374	33636	3
20330	417	Port Input	1	7140544	33806	3
20330	417	Port Input	1	7140712	33973	3
20330	417	Port Input	1	7140714	33976	3
20330	417	Port Input	1	7140880	34141	3
20330	417	Port Input	1	7141897	35158	3
20330	417	Response	2	7141897	35158	3
20330	417	Port Input	2	7143439	36700	4
20330	417	Response	3	7143439	36700	4
20330	417	Port Input	1	7145172	38433	3
20330	417	Response	2	7145172	38433	3
20330	417	Port Input	1	7150296	43557	3
20330	417	Response	2	7150296	43557	3
20330	417	Port Input	1	7150298	43560	3
20330	417	Port Input	1	7150377	43638	3
20330	417	Port Input	1	7150555	43817	4
20330	417	Port Input	1	7150560	43822	4
20330	417	Port Input	1	7150727	43988	3
20330	417	Port Input	1	7151879	45140	3
20330	417	Response	2	7151879	45140	3
20330	417	Port Input	1	7152080	45342	3
20330	417	Response	2	7152080	45342	3
20330	417	Port Input	1	7152244	45506	3
20330	417	Response	2	7152244	45506	3
20330	417	Port Input	1	7152414	45675	3
20330	417	Response	2	7152414	45675	3
20330	418	Nothing	90	7154950	0	1			0		other	0
20330	418	Port Input	2	7156059	1109	3
20330	418	Response	3	7156059	1109	3
20330	418	Port Input	2	7156242	1292	3
20330	418	Port Input	2	7156417	1467	3
20330	418	Response	3	7156417	1467	3
20330	418	Port Input	1	7157544	2595	3
20330	418	Response	2	7157544	2595	3
20330	418	Port Input	1	7157721	2771	4
20330	418	Port Input	1	7157724	2774	4
20330	418	Port Input	1	7157887	2937	3
20330	418	Port Input	2	7159044	4094	3
20330	418	Response	3	7159044	4094	3
20330	418	Port Input	2	7159196	4247	3
20330	418	Port Input	2	7159199	4249	3
20330	418	Port Input	1	7165227	10278	3
20330	418	Response	2	7165227	10278	3
20330	418	Port Input	1	7165718	10768	4
20330	418	Port Input	1	7166628	11678	4
20330	418	Response	2	7166628	11678	4
20330	418	Port Input	1	7175624	20675	3
20330	418	Response	2	7175624	20675	3
20330	418	Port Input	1	7176977	22028	3
20330	418	Response	2	7176977	22028	3
20330	419	Nothing	90	7182634	0	1			0		other	0
20330	419	Port Input	1	7186184	3550	3
20330	419	Response	2	7186184	3550	3
20330	419	Port Input	1	7186188	3554	4
20330	419	Port Input	1	7187380	4747	3
20330	419	Response	2	7187380	4747	3
20330	419	Port Input	1	7187383	4749	3
20330	419	Port Input	1	7189001	6367	3
20330	419	Response	2	7189001	6367	3
20330	419	Port Input	1	7189005	6372	3
20330	419	Port Input	1	7191038	8405	4
20330	419	Response	2	7191038	8405	4
20330	419	Port Input	1	7192596	9963	3
20330	419	Response	2	7192596	9963	3
20330	419	Port Input	1	7196594	13960	3
20330	419	Response	2	7196594	13960	3
20330	419	Port Input	1	7198053	15419	4
20330	419	Response	2	7198053	15419	4
20330	419	Port Input	1	7198056	15423	4
20330	419	Port Input	1	7199601	16967	3
20330	419	Response	2	7199601	16967	3
20330	419	Port Input	1	7207903	25269	4
20330	419	Response	2	7207903	25269	4
20330	419	Port Input	1	7207906	25273	4
20330	419	Port Input	1	7209311	26677	3
20330	419	Response	2	7209311	26677	3
20330	419	Port Input	1	7213226	30593	3
20330	419	Response	2	7213226	30593	3
20330	420	Nothing	99	7219899	0	0			0		other	0
20330	421	Nothing	41	7220050	0	0			0		other	0
20330	422	Sound	21	7221424	0	1			0		hit	7254
20330	422	Port Input	1	7221747	323	3
20330	422	Response	2	7221747	323	3
20330	422	Port Input	1	7221750	326	3
20330	423	Nothing	75	7221900	0	1			0		other	0
20330	423	Port Input	1	7222057	157	4
20330	423	Port Input	1	7223094	1194	3
20330	423	Response	2	7223094	1194	3
20330	423	Port Input	1	7223231	1332	3
20330	423	Port Input	1	7223415	1515	3
20330	423	Response	2	7223415	1515	3
20330	423	Port Input	1	7223554	1655	3
20330	423	Port Input	1	7223560	1660	3
20330	423	Port Input	1	7224577	2678	3
20330	423	Response	2	7224577	2678	3
20330	423	Port Input	2	7226385	4486	3
20330	423	Response	3	7226385	4486	3
20330	423	Port Input	1	7226585	4686	3
20330	423	Response	2	7226585	4686	3
20330	423	Port Input	1	7229594	7695	4
20330	423	Response	2	7229594	7695	4
20330	423	Port Input	1	7229870	7971	3
20330	423	Port Input	1	7229874	7974	3
20330	423	Port Input	1	7230045	8146	3
20330	423	Port Input	1	7231407	9507	3
20330	423	Response	2	7231407	9507	3
20330	423	Port Input	2	7232594	10694	3
20330	423	Response	3	7232594	10694	3
20330	423	Port Input	1	7234409	12510	3
20330	423	Response	2	7234409	12510	3
20330	423	Port Input	1	7234583	12683	3
20330	423	Port Input	1	7234765	12866	3
20330	423	Response	2	7234765	12866	3
20330	423	Port Input	1	7234768	12869	3
20330	423	Port Input	1	7234775	12875	3
20330	423	Port Input	1	7236225	14325	3
20330	423	Response	2	7236225	14325	3
20330	423	Port Input	1	7236385	14486	3
20330	423	Port Input	1	7236558	14658	3
20330	423	Port Input	1	7236730	14831	3
20330	423	Port Input	1	7245959	24060	4
20330	423	Response	2	7245959	24060	4
20330	423	Port Input	1	7247286	25387	4
20330	423	Response	2	7247286	25387	4
20330	423	Port Input	1	7247559	25659	3
20330	423	Port Input	1	7247562	25662	3
20330	423	Port Input	1	7247719	25819	3
20330	423	Port Input	1	7248717	26817	4
20330	423	Response	2	7248717	26817	4
20330	423	Port Input	1	7248722	26822	4
20330	423	Port Input	1	7248919	27019	3
20330	423	Port Input	1	7249079	27179	4
20330	423	Response	2	7249079	27179	4
20330	423	Port Input	1	7249228	27328	3
20330	425	Nothing	90	7252501	0	1			0		other	0
20330	426	Nothing	99	7263488	0	1			0		other	0
20330	427	Nothing	41	7263640	0	0			0		other	0
20330	427	Port Input	1	7264539	899	3
20330	427	Response	2	7264539	899	3
20330	428	Sound	21	7265024	0	1			0		hit	7313
20330	428	Port Input	1	7265769	745	4
20330	428	Response	2	7265769	745	4
20330	429	Nothing	5	7265934	0	0			0		other	0
20330	429	Port Input	1	7267741	1807	3
20330	429	Response	2	7267741	1807	3
20330	429	Port Input	1	7267744	1810	3
20330	429	Port Input	1	7268060	2126	3
20330	429	Port Input	1	7268062	2128	3
20330	429	Port Input	1	7268066	2132	3
20330	429	Port Input	1	7268227	2293	3
20330	429	Port Input	1	7268405	2471	3
20330	429	Port Input	1	7268567	2633	3
20330	429	Port Input	1	7269289	3355	3
20330	429	Response	2	7269289	3355	3
20330	429	Port Input	1	7269558	3624	4
20330	429	Port Input	1	7269741	3807	3
20330	429	Port Input	1	7269744	3810	3
20330	429	Port Input	1	7270576	4642	4
20330	429	Response	2	7270576	4642	4
20330	429	Port Input	1	7270580	4646	4
20330	429	Port Input	1	7270764	4830	3
20330	429	Response	2	7270764	4830	3
20330	429	Port Input	1	7270769	4835	4
20330	429	Port Input	1	7271913	5979	3
20330	429	Response	2	7271913	5979	3
20330	429	Port Input	1	7271915	5981	3
20330	429	Port Input	1	7271918	5984	3
20330	429	Port Input	1	7273393	7459	3
20330	429	Response	2	7273393	7459	3
20330	429	Port Input	1	7273589	7655	4
20330	429	Response	2	7273589	7655	4
20330	429	Port Input	1	7273593	7659	4
20330	429	Port Input	1	7273766	7832	3
20330	429	Response	2	7273766	7832	3
20330	429	Port Input	1	7273771	7837	3
20330	429	Port Input	1	7273931	7997	3
20330	429	Response	2	7273931	7997	3
20330	429	Port Input	1	7273934	8000	3
20330	429	Port Input	1	7274928	8994	4
20330	429	Response	2	7274928	8994	4
20330	429	Port Input	1	7276264	10330	3
20330	429	Response	2	7276264	10330	3
20330	429	Port Input	1	7276424	10490	3
20330	429	Response	2	7276424	10490	3
20330	429	Port Input	1	7276600	10666	3
20330	429	Response	2	7276600	10666	3
20330	429	Port Input	1	7277757	11823	3
20330	429	Response	2	7277757	11823	3
20330	429	Port Input	1	7277924	11990	3
20330	429	Response	2	7277924	11990	3
20330	429	Port Input	1	7278089	12155	4
20330	429	Response	2	7278089	12155	4
20330	429	Port Input	1	7278094	12160	4
20330	429	Port Input	1	7278264	12330	3
20330	429	Response	2	7278264	12330	3
20330	429	Port Input	1	7279254	13320	3
20330	429	Response	2	7279254	13320	3
20330	429	Port Input	1	7280600	14666	3
20330	429	Response	2	7280600	14666	3
20330	429	Port Input	1	7280603	14669	3
20330	429	Port Input	1	7282080	16146	3
20330	429	Response	2	7282080	16146	3
20330	429	Port Input	1	7289305	23371	3
20330	429	Response	2	7289305	23371	3
20330	429	Port Input	1	7289308	23374	3
20330	429	Port Input	1	7289414	23480	3
