Scenario - phase2_matchingPennies_algorithm1
Logfile written - 12/02/2019 11:03:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

870	46	Response	2	1746184	4914	5
870	46	Port Input	1	1747400	6129	5
870	46	Response	2	1747400	6129	5
870	46	Port Input	1	1766247	24976	6
870	46	Response	2	1766247	24976	6
870	47	Nothing	19	1774646	0	1			0		other	0
870	49	Nothing	52	1809022	0	0			0		other	0
870	49	Port Input	1	1813535	4513	5
870	49	Response	2	1813535	4513	5
870	50	Nothing	110	1813563	0	1			0		false_alarm	364
870	50	Port Input	1	1816421	2859	5
870	50	Response	2	1816421	2859	5
870	50	Port Input	4	1818055	4492	3
870	50	Response	3	1818055	4492	3
870	51	Nothing	19	1846470	0	0			0		other	0
870	52	Nothing	52	1876508	0	1			0		other	0
870	52	Port Input	4	1877734	1225	4
870	52	Response	3	1877734	1225	4
870	53	Nothing	111	1877765	0	1			0		false_alarm	373
870	53	Port Input	4	1879190	1425	5
870	53	Response	3	1879190	1425	5
870	53	Port Input	4	1880719	2955	4
870	53	Response	3	1880719	2955	4
870	53	Port Input	4	1882137	4372	3
870	53	Response	3	1882137	4372	3
870	53	Port Input	4	1883535	5770	6
870	53	Response	3	1883535	5770	6
870	53	Port Input	4	1884953	7189	7
870	53	Response	3	1884953	7189	7
870	53	Port Input	4	1886489	8725	4
870	53	Response	3	1886489	8725	4
870	53	Port Input	4	1888029	10265	5
870	53	Response	3	1888029	10265	5
870	53	Port Input	4	1889423	11658	5
870	53	Response	3	1889423	11658	5
870	54	Nothing	19	1911289	0	0			0		other	0
870	55	Nothing	52	1927467	0	1			0		other	0
870	55	Port Input	4	1929115	1647	6
870	55	Response	3	1929115	1647	6
870	56	Nothing	111	1929150	0	1			0		false_alarm	394
870	56	Port Input	4	1930376	1226	5
870	56	Response	3	1930376	1226	5
870	56	Port Input	4	1932026	2876	4
870	56	Response	3	1932026	2876	4
870	56	Port Input	4	1932030	2880	5
870	56	Response	3	1932030	2880	5
870	56	Port Input	4	1933442	4292	3
870	56	Response	3	1933442	4292	3
870	56	Port Input	4	1935214	6065	3
870	56	Response	3	1935214	6065	3
870	56	Port Input	4	1935217	6067	5
870	56	Response	3	1935217	6067	5
870	56	Port Input	4	1936794	7645	5
870	56	Response	3	1936794	7645	5
870	56	Port Input	4	1938599	9450	5
870	56	Response	3	1938599	9450	5
870	56	Port Input	4	1940168	11018	4
870	56	Response	3	1940168	11018	4
870	56	Port Input	4	1941734	12585	5
870	56	Response	3	1941734	12585	5
870	56	Port Input	4	1943077	13927	5
870	56	Response	3	1943077	13927	5
870	57	Nothing	19	1962285	0	1			0		other	0
870	58	Nothing	52	1978809	0	1			0		other	0
870	58	Port Input	4	1980482	1674	5
870	58	Response	3	1980482	1674	5
870	59	Nothing	111	1980516	0	0			0		false_alarm	421
870	59	Port Input	4	1981814	1299	3
870	59	Response	3	1981814	1299	3
870	59	Port Input	4	1984593	4077	5
870	59	Response	3	1984593	4077	5
870	59	Port Input	4	1986454	5939	5
870	59	Response	3	1986454	5939	5
870	59	Port Input	4	1988037	7521	5
870	59	Response	3	1988037	7521	5
870	59	Port Input	4	1989798	9282	4
870	59	Response	3	1989798	9282	4
870	59	Port Input	4	1991462	10946	5
870	59	Response	3	1991462	10946	5
870	59	Port Input	4	1993122	12606	5
870	59	Response	3	1993122	12606	5
870	59	Port Input	4	1994538	14022	5
870	59	Response	3	1994538	14022	5
870	60	Nothing	19	2013870	0	0			0		other	0
870	60	Port Input	4	2046297	32426	6
870	60	Response	3	2046297	32426	6
870	60	Port Input	4	2047640	33769	5
870	60	Response	3	2047640	33769	5
870	60	Port Input	4	2048370	34499	6
870	60	Response	3	2048370	34499	6
870	60	Port Input	4	2048375	34504	5
870	60	Response	3	2048375	34504	5
870	60	Port Input	4	2049412	35541	5
870	60	Response	3	2049412	35541	5
870	61	Nothing	19	2058078	0	0			0		other	0
870	62	Nothing	51	2081930	0	0			0		other	0
870	62	Port Input	4	2083631	1701	5
870	62	Response	3	2083631	1701	5
870	63	Nothing	101	2083660	0	1			0		false_alarm	453
870	63	Port Input	4	2085388	1729	5
870	63	Response	3	2085388	1729	5
870	63	Port Input	4	2087076	3416	5
870	63	Response	3	2087076	3416	5
870	64	Nothing	19	2116764	0	0			0		other	0
870	66	Nothing	52	2134757	0	1			0		other	0
870	66	Port Input	4	2138401	3644	6
870	66	Response	3	2138401	3644	6
870	67	Nothing	111	2138433	0	1			0		false_alarm	462
870	67	Port Input	4	2140946	2512	4
870	67	Response	3	2140946	2512	4
870	67	Port Input	4	2144130	5697	5
870	67	Response	3	2144130	5697	5
870	67	Port Input	4	2145782	7349	5
870	67	Response	3	2145782	7349	5
870	67	Port Input	4	2145787	7354	5
870	67	Response	3	2145787	7354	5
870	67	Port Input	4	2147037	8604	6
870	67	Response	3	2147037	8604	6
870	67	Port Input	4	2147393	8960	6
870	67	Response	3	2147393	8960	6
870	67	Port Input	4	2149109	10676	5
870	67	Response	3	2149109	10676	5
870	67	Port Input	4	2150709	12276	5
870	67	Response	3	2150709	12276	5
870	67	Port Input	4	2152389	13956	5
870	67	Response	3	2152389	13956	5
870	67	Port Input	4	2153884	15451	5
870	67	Response	3	2153884	15451	5
870	67	Port Input	4	2155254	16821	5
870	67	Response	3	2155254	16821	5
870	68	Nothing	19	2171869	0	1			0		other	0
870	68	Port Input	4	2208139	36270	6
870	68	Response	3	2208139	36270	6
870	68	Port Input	4	2209605	37736	5
870	68	Response	3	2209605	37736	5
870	69	Nothing	19	2213979	0	1			0		other	0
870	70	Nothing	51	2225435	0	0			0		other	0
870	70	Port Input	4	2227022	1587	5
870	70	Response	3	2227022	1587	5
870	71	Nothing	101	2227050	0	1			0		false_alarm	494
870	71	Port Input	4	2228697	1647	5
870	71	Response	3	2228697	1647	5
870	71	Port Input	4	2228702	1652	5
870	71	Response	3	2228702	1652	5
870	71	Port Input	4	2230282	3232	5
870	71	Response	3	2230282	3232	5
870	71	Port Input	4	2231942	4892	6
870	71	Response	3	2231942	4892	6
870	72	Nothing	19	2260503	0	1			0		other	0
870	73	Nothing	51	2290386	0	0			0		other	0
870	73	Port Input	4	2291876	1490	5
870	73	Response	3	2291876	1490	5
870	74	Nothing	101	2291902	0	1			0		false_alarm	507
870	74	Port Input	4	2293639	1737	5
870	74	Response	3	2293639	1737	5
870	74	Port Input	4	2295347	3445	5
870	74	Response	3	2295347	3445	5
870	74	Port Input	4	2297492	5590	4
870	74	Response	3	2297492	5590	4
870	74	Port Input	4	2299107	7205	5
870	74	Response	3	2299107	7205	5
870	75	Nothing	19	2325175	0	0			0		other	0
870	76	Nothing	51	2342502	0	1			0		other	0
870	76	Port Input	4	2343933	1431	5
870	76	Response	3	2343933	1431	5
870	77	Nothing	101	2343959	0	0			0		false_alarm	520
870	77	Port Input	4	2345434	1475	6
870	77	Response	3	2345434	1475	6
870	77	Port Input	4	2346932	2972	5
870	77	Response	3	2346932	2972	5
870	78	Nothing	19	2377299	0	1			0		other	0
870	78	Port Input	4	2409101	31802	6
870	78	Response	3	2409101	31802	6
870	79	Nothing	19	2413795	0	1			0		other	0
870	80	Nothing	51	2452439	0	1			0		other	0
870	80	Port Input	4	2454300	1861	5
870	80	Response	3	2454300	1861	5
870	81	Nothing	101	2454328	0	1			0		false_alarm	532
870	81	Port Input	4	2455749	1421	3
870	81	Response	3	2455749	1421	3
870	81	Port Input	4	2457245	2917	5
870	81	Response	3	2457245	2917	5
870	82	Nothing	19	2487610	0	0			0		other	0
870	84	Nothing	51	2513466	0	1			0		other	0
870	84	Port Input	4	2515147	1681	5
870	84	Response	3	2515147	1681	5
870	85	Nothing	101	2515175	0	1			0		false_alarm	541
870	85	Port Input	4	2516482	1308	5
870	85	Response	3	2516482	1308	5
870	85	Port Input	4	2517984	2809	5
870	85	Response	3	2517984	2809	5
870	86	Nothing	19	2548621	0	1			0		other	0
870	87	Nothing	51	2577576	0	1			0		other	0
870	87	Port Input	4	2579204	1628	7
870	87	Response	3	2579204	1628	7
870	88	Nothing	101	2579232	0	1			0		false_alarm	550
870	88	Port Input	4	2580596	1364	3
870	88	Response	3	2580596	1364	3
870	88	Port Input	4	2580598	1366	5
870	88	Response	3	2580598	1366	5
870	88	Port Input	4	2582208	2976	5
870	88	Response	3	2582208	2976	5
870	89	Nothing	19	2612624	0	1			0		other	0
870	90	Nothing	51	2648374	0	1			0		other	0
870	90	Port Input	4	2649874	1500	5
870	90	Response	3	2649874	1500	5
870	91	Nothing	101	2649898	0	1			0		false_alarm	561
870	91	Port Input	4	2651278	1380	5
870	91	Response	3	2651278	1380	5
870	91	Port Input	4	2652885	2988	5
870	91	Response	3	2652885	2988	5
870	91	Port Input	4	2654610	4712	5
870	91	Response	3	2654610	4712	5
870	92	Nothing	19	2683290	0	1			0		other	0
870	93	Nothing	51	2705558	0	0			0		other	0
870	93	Port Input	1	2710770	5212	5
870	93	Response	2	2710770	5212	5
870	94	Nothing	100	2710800	0	1			0		false_alarm	572
870	94	Port Input	1	2712135	1335	5
870	94	Response	2	2712135	1335	5
870	94	Port Input	1	2714442	3642	5
870	94	Response	2	2714442	3642	5
870	94	Port Input	1	2715695	4895	6
870	94	Response	2	2715695	4895	6
870	94	Port Input	1	2717135	6335	6
870	94	Response	2	2717135	6335	6
870	94	Port Input	1	2718557	7757	4
870	94	Response	2	2718557	7757	4
870	94	Port Input	1	2720091	9291	4
870	94	Response	2	2720091	9291	4
870	94	Port Input	1	2721477	10677	5
870	94	Response	2	2721477	10677	5
870	94	Port Input	4	2723126	12326	5
870	94	Response	3	2723126	12326	5
870	94	Port Input	4	2724292	13492	5
870	94	Response	3	2724292	13492	5
870	94	Port Input	1	2725677	14877	5
870	94	Response	2	2725677	14877	5
870	94	Port Input	1	2727038	16238	4
870	94	Response	2	2727038	16238	4
870	94	Port Input	4	2728447	17647	3
870	94	Response	3	2728447	17647	3
870	94	Port Input	4	2729800	18999	6
870	94	Response	3	2729800	18999	6
870	95	Nothing	19	2744196	0	0			0		other	0
870	96	Nothing	51	2754542	0	0			0		other	0
870	96	Port Input	4	2756274	1733	5
870	96	Response	3	2756274	1733	5
870	97	Nothing	101	2756302	0	0			0		false_alarm	603
870	97	Port Input	4	2757530	1228	6
870	97	Response	3	2757530	1228	6
870	97	Port Input	4	2759123	2821	5
870	97	Response	3	2759123	2821	5
870	98	Nothing	19	2789744	0	1			0		other	0
