Scenario - Phase3_R71NoCue
Logfile written - 11/17/2020 17:10:54

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

20331	37	Nothing	90	683296	0	0			0		other	0
20331	38	Nothing	42	702548	0	0			0		other	0
20331	39	Sound	21	703935	0	1			0		miss	0
20331	40	Nothing	8	723988	0	1			0		other	0
20331	41	Nothing	90	754213	0	1			0		other	0
20331	42	Nothing	42	780646	0	1			0		other	0
20331	43	Sound	21	782035	0	1			0		hit	349
20331	43	Port Input	2	788875	6841	3
20331	43	Response	3	788875	6841	3
20331	43	Port Input	2	788979	6944	46
20331	44	Nothing	6	789038	0	1			0		other	0
20331	44	Port Input	2	789167	128	3
20331	44	Port Input	2	789334	296	5
20331	44	Port Input	2	789339	301	4
20331	44	Port Input	2	789506	467	3
20331	44	Response	3	789506	467	3
20331	44	Port Input	2	789679	641	3
20331	44	Response	3	789679	641	3
20331	44	Port Input	2	790520	1482	3
20331	44	Response	3	790520	1482	3
20331	44	Port Input	2	790676	1638	3
20331	44	Response	3	790676	1638	3
20331	44	Port Input	2	790679	1641	3
20331	44	Port Input	2	790847	1809	3
20331	44	Response	3	790847	1809	3
20331	44	Port Input	2	791017	1978	3
20331	44	Response	3	791017	1978	3
20331	44	Port Input	1	791855	2817	3
20331	44	Response	2	791855	2817	3
20331	44	Port Input	1	791858	2820	3
20331	44	Port Input	1	792021	2982	4
20331	44	Response	2	792021	2982	4
20331	44	Port Input	1	792186	3148	4
20331	44	Response	2	792186	3148	4
20331	44	Port Input	1	792190	3152	4
20331	44	Port Input	2	793522	4483	3
20331	44	Response	3	793522	4483	3
20331	44	Port Input	2	793524	4486	3
20331	44	Port Input	2	793685	4647	3
20331	44	Response	3	793685	4647	3
20331	44	Port Input	2	793854	4816	3
20331	44	Response	3	793854	4816	3
20331	44	Port Input	2	794855	5817	3
20331	44	Response	3	794855	5817	3
20331	44	Port Input	2	794858	5820	3
20331	44	Port Input	2	795020	5982	4
20331	44	Response	3	795020	5982	4
20331	44	Port Input	2	795186	6147	3
20331	44	Response	3	795186	6147	3
20331	44	Port Input	2	796185	7147	4
20331	44	Response	3	796185	7147	4
20331	44	Port Input	2	796352	7313	3
20331	44	Response	3	796352	7313	3
20331	44	Port Input	2	796519	7481	3
20331	44	Response	3	796519	7481	3
20331	44	Port Input	2	796522	7484	3
20331	44	Port Input	2	797518	8479	3
20331	44	Response	3	797518	8479	3
20331	44	Port Input	2	797520	8482	3
20331	44	Port Input	2	797688	8650	3
20331	44	Response	3	797688	8650	3
20331	44	Port Input	2	797853	8815	3
20331	44	Response	3	797853	8815	3
20331	44	Port Input	2	798852	9814	3
20331	44	Response	3	798852	9814	3
20331	44	Port Input	2	799021	9983	3
20331	44	Response	3	799021	9983	3
20331	44	Port Input	2	799187	10149	3
20331	44	Response	3	799187	10149	3
20331	44	Port Input	2	800351	11313	3
20331	44	Response	3	800351	11313	3
20331	44	Port Input	2	800354	11316	3
20331	44	Port Input	2	800519	11481	4
20331	44	Response	3	800519	11481	4
20331	44	Port Input	2	800523	11484	3
20331	44	Port Input	2	800688	11650	3
20331	44	Response	3	800688	11650	3
20331	44	Port Input	2	801855	12817	3
20331	44	Response	3	801855	12817	3
20331	44	Port Input	2	802018	12980	4
20331	44	Response	3	802018	12980	4
20331	44	Port Input	2	802188	13150	3
20331	44	Response	3	802188	13150	3
20331	44	Port Input	2	803686	14648	3
20331	44	Response	3	803686	14648	3
20331	44	Port Input	2	804854	15816	3
20331	44	Response	3	804854	15816	3
20331	44	Port Input	2	805018	15980	3
20331	44	Response	3	805018	15980	3
20331	44	Port Input	2	805021	15983	3
20331	44	Port Input	2	805188	16150	3
20331	44	Response	3	805188	16150	3
20331	44	Port Input	2	806187	17148	3
20331	44	Response	3	806187	17148	3
20331	44	Port Input	2	806352	17314	3
20331	44	Response	3	806352	17314	3
20331	44	Port Input	2	806354	17316	3
20331	44	Port Input	2	806520	17482	4
20331	44	Response	3	806520	17482	4
20331	44	Port Input	2	806687	17649	3
20331	44	Response	3	806687	17649	3
20331	44	Port Input	2	808183	19145	3
20331	44	Response	3	808183	19145	3
20331	44	Port Input	2	808186	19148	3
20331	44	Port Input	2	808351	19313	3
20331	44	Response	3	808351	19313	3
20331	45	Nothing	90	819383	0	0			0		other	0
20331	46	Nothing	42	846604	0	0			0		other	0
20331	47	Sound	21	847935	0	1			0		miss	0
20331	48	Nothing	8	867989	0	0			0		other	0
20331	50	Nothing	90	898263	0	1			0		other	0
20331	51	Nothing	42	920736	0	0			0		other	0
20331	52	Sound	21	922135	0	1			0		hit	455
20331	52	Port Input	1	924643	2508	4
20331	52	Response	2	924643	2508	4
20331	53	Nothing	75	924708	0	1			0		other	0
20331	53	Port Input	1	924802	94	3
20331	53	Response	2	924802	94	3
20331	53	Port Input	1	924971	263	3
20331	53	Response	2	924971	263	3
20331	53	Port Input	2	926462	1754	3
20331	53	Response	3	926462	1754	3
20331	53	Port Input	2	926640	1932	3
20331	53	Response	3	926640	1932	3
20331	53	Port Input	2	928303	3594	3
20331	53	Response	3	928303	3594	3
20331	53	Port Input	2	928306	3597	3
20331	53	Port Input	2	928472	3764	3
20331	53	Response	3	928472	3764	3
20331	53	Port Input	2	928642	3934	3
20331	53	Response	3	928642	3934	3
20331	53	Port Input	2	929809	5100	3
20331	53	Response	3	929809	5100	3
20331	53	Port Input	2	929975	5267	3
20331	53	Response	3	929975	5267	3
20331	53	Port Input	2	930144	5436	4
20331	53	Response	3	930144	5436	4
20331	53	Port Input	2	930980	6272	3
20331	53	Response	3	930980	6272	3
20331	53	Port Input	2	931142	6433	3
20331	53	Response	3	931142	6433	3
20331	53	Port Input	2	931144	6436	3
20331	53	Port Input	2	931312	6604	3
20331	53	Response	3	931312	6604	3
20331	53	Port Input	2	931480	6772	3
20331	53	Response	3	931480	6772	3
20331	53	Port Input	2	953306	28598	3
20331	53	Response	3	953306	28598	3
20331	53	Port Input	2	953309	28601	4
20331	53	Port Input	2	953466	28758	3
20331	53	Response	3	953466	28758	3
20331	53	Port Input	2	953636	28927	4
20331	53	Response	3	953636	28927	4
20331	54	Nothing	90	955130	0	0			0		other	0
20331	55	Nothing	42	974574	0	0			0		other	0
20331	56	Sound	21	975935	0	1			0		hit	498
20331	56	Port Input	1	978138	2204	3
20331	56	Response	2	978138	2204	3
20331	57	Nothing	75	978198	0	0			0		other	0
20331	57	Port Input	1	978296	98	4
20331	57	Response	2	978296	98	4
20331	57	Port Input	1	978301	103	4
20331	57	Port Input	2	979797	1600	3
20331	57	Response	3	979797	1600	3
20331	57	Port Input	2	979964	1766	3
20331	57	Response	3	979964	1766	3
20331	58	Nothing	90	1008545	0	0			0		other	0
20331	59	Nothing	42	1053647	0	0			0		other	0
20331	60	Sound	21	1055034	0	1			0		hit	511
20331	60	Port Input	1	1057613	2578	4
20331	60	Response	2	1057613	2578	4
20331	60	Port Input	1	1057616	2582	4
20331	61	Nothing	75	1057678	0	0			0		other	0
20331	61	Port Input	1	1057775	97	3
20331	61	Response	2	1057775	97	3
20331	61	Port Input	1	1057941	262	3
20331	61	Response	2	1057941	262	3
20331	61	Port Input	1	1058113	435	4
20331	61	Response	2	1058113	435	4
20331	61	Port Input	1	1058282	604	3
20331	61	Response	2	1058282	604	3
20331	61	Port Input	1	1058284	606	3
20331	61	Port Input	2	1059608	1930	3
20331	61	Response	3	1059608	1930	3
20331	61	Port Input	2	1059610	1932	4
20331	61	Port Input	2	1059780	2102	3
20331	61	Response	3	1059780	2102	3
20331	61	Port Input	2	1061780	4102	3
20331	61	Response	3	1061780	4102	3
20331	61	Port Input	2	1061783	4105	3
20331	61	Port Input	2	1061946	4268	3
20331	61	Response	3	1061946	4268	3
20331	61	Port Input	2	1062114	4435	3
20331	61	Response	3	1062114	4435	3
20331	61	Port Input	2	1062279	4601	3
20331	61	Response	3	1062279	4601	3
20331	61	Port Input	2	1062282	4604	3
20331	61	Port Input	2	1063279	5601	4
20331	61	Response	3	1063279	5601	4
20331	61	Port Input	2	1063446	5768	3
20331	61	Response	3	1063446	5768	3
20331	61	Port Input	2	1063614	5936	3
20331	61	Response	3	1063614	5936	3
20331	62	Nothing	90	1088026	0	0			0		other	0
20331	63	Nothing	42	1134350	0	0			0		other	0
20331	64	Sound	21	1135734	0	1			0		hit	548
20331	64	Port Input	2	1140252	4518	3
20331	64	Response	3	1140252	4518	3
20331	64	Port Input	2	1140255	4521	3
20331	65	Nothing	6	1140413	0	0			0		other	0
20331	65	Port Input	2	1142255	1842	3
20331	65	Response	3	1142255	1842	3
20331	65	Port Input	2	1142424	2011	3
20331	65	Response	3	1142424	2011	3
20331	65	Port Input	2	1142591	2178	3
20331	65	Response	3	1142591	2178	3
20331	65	Port Input	2	1142761	2348	3
20331	65	Response	3	1142761	2348	3
20331	65	Port Input	2	1143592	3179	3
20331	65	Response	3	1143592	3179	3
20331	65	Port Input	2	1143764	3351	3
20331	65	Response	3	1143764	3351	3
20331	65	Port Input	2	1143929	3516	4
20331	65	Response	3	1143929	3516	4
20331	65	Port Input	2	1144771	4358	3
20331	65	Response	3	1144771	4358	3
20331	65	Port Input	2	1144931	4518	3
20331	65	Response	3	1144931	4518	3
20331	65	Port Input	2	1145100	4687	3
20331	65	Response	3	1145100	4687	3
20331	65	Port Input	2	1145265	4852	3
20331	65	Response	3	1145265	4852	3
20331	65	Port Input	2	1146273	5860	4
20331	65	Response	3	1146273	5860	4
20331	65	Port Input	2	1146430	6017	4
20331	65	Response	3	1146430	6017	4
20331	65	Port Input	2	1146599	6186	3
20331	65	Response	3	1146599	6186	3
20331	65	Port Input	2	1146763	6351	3
20331	65	Response	3	1146763	6351	3
20331	65	Port Input	2	1146766	6353	3
20331	65	Port Input	1	1147773	7360	4
20331	65	Response	2	1147773	7360	4
20331	65	Port Input	1	1147936	7523	3
20331	65	Response	2	1147936	7523	3
20331	65	Port Input	1	1148100	7687	3
20331	65	Response	2	1148100	7687	3
20331	65	Port Input	1	1148103	7690	3
20331	65	Port Input	2	1149266	8853	3
20331	65	Response	3	1149266	8853	3
20331	65	Port Input	2	1149430	9017	4
20331	65	Response	3	1149430	9017	4
20331	65	Port Input	2	1149600	9187	4
20331	65	Response	3	1149600	9187	4
20331	65	Port Input	2	1150434	10021	3
20331	65	Response	3	1150434	10021	3
20331	65	Port Input	2	1150596	10183	3
20331	65	Response	3	1150596	10183	3
20331	65	Port Input	2	1150768	10355	4
20331	65	Response	3	1150768	10355	4
20331	65	Port Input	2	1151768	11355	3
20331	65	Response	3	1151768	11355	3
20331	65	Port Input	2	1151936	11523	3
20331	65	Response	3	1151936	11523	3
20331	65	Port Input	2	1152101	11688	3
20331	65	Response	3	1152101	11688	3
20331	65	Port Input	2	1153099	12686	3
20331	65	Response	3	1153099	12686	3
20331	65	Port Input	2	1153104	12691	3
20331	65	Port Input	2	1153267	12854	3
20331	65	Response	3	1153267	12854	3
20331	65	Port Input	2	1153270	12857	3
20331	65	Port Input	2	1153435	13022	3
20331	65	Response	3	1153435	13022	3
20331	65	Port Input	2	1154601	14188	3
20331	65	Response	3	1154601	14188	3
20331	65	Port Input	2	1154767	14354	3
20331	65	Response	3	1154767	14354	3
20331	65	Port Input	2	1154936	14523	3
20331	65	Response	3	1154936	14523	3
20331	65	Port Input	2	1155933	15520	4
20331	65	Response	3	1155933	15520	4
20331	65	Port Input	2	1156100	15687	3
20331	65	Response	3	1156100	15687	3
20331	65	Port Input	2	1156267	15855	3
20331	65	Response	3	1156267	15855	3
20331	65	Port Input	2	1157268	16855	3
20331	65	Response	3	1157268	16855	3
20331	65	Port Input	2	1157270	16857	4
20331	65	Port Input	2	1157431	17018	3
20331	65	Response	3	1157431	17018	3
20331	65	Port Input	2	1157434	17021	3
20331	65	Port Input	2	1157605	17192	3
20331	65	Response	3	1157605	17192	3
20331	65	Port Input	2	1158777	18364	2
20331	65	Response	3	1158777	18364	2
20331	65	Port Input	2	1160273	19860	3
20331	65	Response	3	1160273	19860	3
20331	65	Port Input	2	1163597	23185	3
20331	65	Response	3	1163597	23185	3
20331	65	Port Input	2	1163600	23187	4
20331	65	Port Input	2	1165100	24687	4
20331	65	Response	3	1165100	24687	4
20331	65	Port Input	2	1166437	26024	3
20331	65	Response	3	1166437	26024	3
20331	65	Port Input	2	1166606	26193	3
20331	65	Response	3	1166606	26193	3
20331	65	Port Input	2	1166609	26196	3
20331	65	Port Input	2	1168096	27683	3
20331	65	Response	3	1168096	27683	3
20331	65	Port Input	2	1169778	29365	3
20331	65	Response	3	1169778	29365	3
20331	66	Nothing	90	1170806	0	1			0		other	0
20331	67	Nothing	42	1201138	0	0			0		other	0
20331	68	Sound	21	1202534	0	1			0		miss	0
20331	69	Nothing	8	1222589	0	0			0		other	0
20331	71	Nothing	90	1252869	0	1			0		other	0
20331	72	Nothing	42	1291630	0	0			0		other	0
20331	73	Sound	21	1293034	0	1			0		hit	661
20331	73	Port Input	2	1295030	1996	4
20331	73	Response	3	1295030	1996	4
20331	74	Nothing	6	1295193	0	0			0		other	0
20331	74	Port Input	2	1295207	14	4
20331	74	Response	3	1295207	14	4
20331	74	Port Input	2	1295210	17	4
20331	74	Port Input	2	1295376	183	3
20331	74	Port Input	2	1296379	1186	3
20331	74	Response	3	1296379	1186	3
20331	74	Port Input	2	1296383	1190	3
20331	74	Port Input	2	1296553	1360	3
20331	74	Response	3	1296553	1360	3
20331	74	Port Input	2	1296721	1528	4
20331	74	Response	3	1296721	1528	4
20331	74	Port Input	2	1296892	1699	3
20331	74	Response	3	1296892	1699	3
20331	74	Port Input	2	1297719	2525	3
20331	74	Response	3	1297719	2525	3
20331	74	Port Input	2	1297721	2528	3
20331	74	Port Input	2	1297896	2702	3
20331	74	Response	3	1297896	2702	3
20331	74	Port Input	2	1297898	2705	3
20331	74	Port Input	2	1298065	2872	3
20331	74	Response	3	1298065	2872	3
20331	74	Port Input	2	1299067	3874	3
20331	74	Response	3	1299067	3874	3
